"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
400000,ING,2008,6,124,85,CAS,2008,REDUCTA,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:03,SCHILS,2008-06-27 15:27:03,550000,CUS,0,,,,,$779AB39E
400000,ING,2008,6,124,87,CAS,2008,CAREM,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:04,SCHILS,2008-06-27 15:27:04,550000,CUS,0,,,,,$D00F612D
400000,ING,2008,6,124,89,CAS,2008,INDMAINT,2008-06-26,2008-06-26,,-120.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:04,SCHILS,2008-06-27 15:27:04,550000,CUS,0,,,,,$6A394964
400000,ING,2008,6,124,91,CAS,2008,FIDUCAL,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:05,SCHILS,2008-06-27 15:27:05,550000,CUS,0,,,,,$0938DB1D
400000,ING,2008,6,124,93,CAS,2008,MURAILLE,2008-06-26,2008-06-26,,-480.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:05,SCHILS,2008-06-27 15:27:05,550000,CUS,0,,,,,$E9EF187D
400000,ING,2008,6,124,95,CAS,2008,HANNEQU,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:06,SCHILS,2008-06-27 15:27:06,550000,CUS,0,,,,,$BC2873AA
400000,ING,2008,6,124,97,CAS,2008,HENRYMER,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:06,SCHILS,2008-06-27 15:27:06,550000,CUS,0,,,,,$B728A3D6
400000,ING,2008,6,124,99,CAS,2008,BOURS,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:07,SCHILS,2008-06-27 15:27:07,550000,CUS,0,,,,,$65E96491
400000,ING,2008,6,124,101,CAS,2008,TRIVINO,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:07,SCHILS,2008-06-27 15:27:07,550000,CUS,0,,,,,$E760AE9D
400000,ING,2008,6,124,103,CAS,2008,MURAILLE,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:08,SCHILS,2008-06-27 15:27:08,550000,CUS,0,,,,,$825E7D7A
400000,ING,2008,6,124,105,CAS,2008,LEGALEX,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:08,SCHILS,2008-06-27 15:27:08,550000,CUS,0,,,,,$C24EF3FF
400000,ING,2008,6,124,107,CAS,2008,BOURS,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:09,SCHILS,2008-06-27 15:27:09,550000,CUS,0,,,,,$BBC5791A
400000,ING,2008,6,124,109,CAS,2008,LIENART,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:09,SCHILS,2008-06-27 15:27:09,550000,CUS,0,,,,,$E233B56E
400000,ING,2008,6,124,111,CAS,2008,LIENART,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:10,SCHILS,2008-06-27 15:27:10,550000,CUS,0,,,,,$9600D4B4
400000,ING,2008,6,124,113,CAS,2008,HALET,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:10,SCHILS,2008-06-27 15:27:10,550000,CUS,0,,,,,$0B1FC70F
400000,ING,2008,6,124,115,CAS,2008,TRIVINO,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:11,SCHILS,2008-06-27 15:27:11,550000,CUS,0,,,,,$EC3983AE
400000,ING,2008,6,124,117,CAS,2008,MURAILLE,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:11,SCHILS,2008-06-27 15:27:11,550000,CUS,0,,,,,$25177C8E
400000,ING,2008,6,124,119,CAS,2008,HANNEQU,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:12,SCHILS,2008-06-27 15:27:12,550000,CUS,0,,,,,$8B864D76
400000,ING,2008,6,124,121,CAS,2008,HENRYMER,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:12,SCHILS,2008-06-27 15:27:12,550000,CUS,0,,,,,$979E59FD
400000,ING,2008,6,124,123,CAS,2008,HENRYMER,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:12,SCHILS,2008-06-27 15:27:12,550000,CUS,0,,,,,$11B1857F
400000,ING,2008,6,124,125,CAS,2008,LESPIRE,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:13,SCHILS,2008-06-27 15:27:13,550000,CUS,0,,,,,$7ADDBAB0
400000,ING,2008,6,124,127,CAS,2008,RAMQUET,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:13,SCHILS,2008-06-27 15:27:13,550000,CUS,0,,,,,$006CB0CA
400000,ING,2008,6,124,129,CAS,2008,LEFEBVRE,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:14,SCHILS,2008-06-27 15:27:14,550000,CUS,0,,,,,$B34F2E58
400000,ING,2008,6,124,131,CAS,2008,FILIPPON,2008-06-26,2008-06-26,,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:14,SCHILS,2008-06-27 15:27:14,550000,CUS,0,,,,,$A2C8E6E5
400000,ING,2008,6,124,133,CAS,2008,INDMAINT,2008-06-26,2008-06-26,,-120.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:15,SCHILS,2008-06-27 15:27:15,550000,CUS,0,,,,,$57E9E6B8
400000,ING,2008,6,124,135,CAS,2008,ZENTECH,2008-06-26,2008-06-26,DOM REFUSEE,88.740000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:15,SCHILS,2008-06-27 15:27:15,550000,CUS,0,,,,,$5462ED3E
400000,ING,2008,6,124,139,CAS,2008,DEGECOM,2008-06-26,2008-06-26,,-347.270000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:16,SCHILS,2008-06-27 15:27:16,550000,CUS,0,,,,,$422EFF3A
400000,ING,2008,6,124,141,CAS,2008,ECCI,2008-06-26,2008-06-26,,-416.500000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:17,SCHILS,2008-06-27 15:27:17,550000,CUS,0,,,,,$FB45C878
400000,ING,2008,6,124,143,CAS,2008,DELBECQ,2008-06-26,2008-06-26,,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:17,SCHILS,2008-06-27 15:27:17,550000,CUS,0,,,,,$DB4C2E25
400000,ING,2008,6,124,163,CAS,2008,PAULYAND,2008-06-26,2008-06-26,,-65.570000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:22,SCHILS,2008-06-27 15:27:22,550000,CUS,0,,,,,$0BAB088F
400000,ING,2008,6,124,165,CAS,2008,PROVIKMO,2008-06-26,2008-06-26,,-2117.500000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:22,SCHILS,2008-06-27 15:27:22,550000,CUS,0,,,,,$E2F8AADD
400000,ING,2008,6,124,167,CAS,2008,UNIQUE,2008-06-26,2008-06-26,,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:23,SCHILS,2008-06-27 15:27:23,550000,CUS,0,,,,,$F637CE0B
400000,ING,2008,6,124,169,CAS,2008,LAMBDAPL,2008-06-26,2008-06-26,,-32.670000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:24,SCHILS,2008-06-27 15:27:24,550000,CUS,0,,,,,$99BF7516
400000,ING,2008,6,124,171,CAS,2008,PLEINEVA,2008-06-26,2008-06-26,,-147.200000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:24,SCHILS,2008-06-27 15:27:24,550000,CUS,0,,,,,$CD23BF26
400000,ING,2008,6,124,173,CAS,2008,WAMETER,2008-06-26,2008-06-26,,-1254.220000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:25,SCHILS,2008-06-27 15:27:25,550000,CUS,0,,,,,$82A9B488
400000,ING,2008,6,124,175,CAS,2008,ICARUS,2008-06-26,2008-06-26,,-98.800000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:25,SCHILS,2008-06-27 15:27:25,550000,CUS,0,,,,,$CA735E87
400000,ING,2008,6,124,177,CAS,2008,CLIMATEC,2008-06-26,2008-06-26,,-197.600000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:25,SCHILS,2008-06-27 15:27:25,550000,CUS,0,,,,,$F46A740B
400000,ING,2008,6,124,179,CAS,2008,ICARUS,2008-06-26,2008-06-26,,-98.800000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:26,SCHILS,2008-06-27 15:27:26,550000,CUS,0,,,,,$C519D373
400000,ING,2008,6,124,181,CAS,2008,GAUDER,2008-06-26,2008-06-26,,-172.530000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:26,SCHILS,2008-06-27 15:27:26,550000,CUS,0,,,,,$F7F7D97C
400000,ING,2008,6,124,183,CAS,2008,EVS,2008-06-26,2008-06-26,,-1361.250000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:27,SCHILS,2008-06-27 15:27:27,550000,CUS,0,,,,,$16A1DEE9
400000,ING,2008,6,124,185,CAS,2008,ICARUS,2008-06-26,2008-06-26,,-1815.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:27,SCHILS,2008-06-27 15:27:27,550000,CUS,0,,,,,$772FA559
400000,ING,2008,6,124,187,CAS,2008,ICARUS,2008-06-26,2008-06-26,,-72.600000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:28,SCHILS,2008-06-27 15:27:28,550000,CUS,0,,,,,$7A5720CE
400000,ING,2008,6,124,189,CAS,2008,AGRIPHAR,2008-06-26,2008-06-26,,-824.500000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:28,SCHILS,2008-06-27 15:27:28,550000,CUS,0,,,,,$F6F4D2A5
400000,ING,2008,6,124,191,CAS,2008,ALMAVA,2008-06-26,2008-06-26,,-22.720000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:29,SCHILS,2008-06-27 15:27:29,550000,CUS,0,,,,,$2F121A10
400000,ING,2008,6,124,193,CAS,2008,AMINCEM,2008-06-26,2008-06-26,,-22.720000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:29,SCHILS,2008-06-27 15:27:29,550000,CUS,0,,,,,$2D04BC1A
400000,ING,2008,6,124,195,CAS,2008,ARCELSTE,2008-06-26,2008-06-26,,-36.300000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:30,SCHILS,2008-06-27 15:27:30,550000,CUS,0,,,,,$DE453A97
400000,ING,2008,6,124,197,CAS,2008,ARMSTRON,2008-06-26,2008-06-26,,-178.580000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:30,SCHILS,2008-06-27 15:27:30,550000,CUS,0,,,,,$B24F163B
400000,ING,2008,6,124,199,CAS,2008,BEKAERT,2008-06-26,2008-06-26,,-175.440000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:31,SCHILS,2008-06-27 15:27:31,550000,CUS,0,,,,,$C98F154E
400000,ING,2008,6,124,201,CAS,2008,BHA,2008-06-26,2008-06-26,,-23.370000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:31,SCHILS,2008-06-27 15:27:31,550000,CUS,0,,,,,$F1B326FE
400000,ING,2008,6,124,203,CAS,2008,BOUMATIC,2008-06-26,2008-06-26,,-781.730000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:32,SCHILS,2008-06-27 15:27:32,550000,CUS,0,,,,,$A7AD435F
400000,ING,2008,6,124,205,CAS,2008,CAFESLIE,2008-06-26,2008-06-26,,-169.220000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:32,SCHILS,2008-06-27 15:27:32,550000,CUS,0,,,,,$6EFA374F
400000,ING,2008,6,124,207,CAS,2008,CAFESLIE,2008-06-26,2008-06-26, TV S/DOM,-240.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:33,SCHILS,2008-06-27 15:27:33,550000,CUS,0,,,,,$2E72994F
400000,ING,2008,6,124,209,CAS,2008,CHAYMEX,2008-06-26,2008-06-26,,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:33,SCHILS,2008-06-27 15:27:33,550000,CUS,0,,,,,$42350758
400000,ING,2008,6,124,211,CAS,2008,CLIMATEC,2008-06-26,2008-06-26,,-111.460000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:33,SCHILS,2008-06-27 15:27:33,550000,CUS,0,,,,,$BD319B04
400000,ING,2008,6,124,213,CAS,2008,CMIDEF,2008-06-26,2008-06-26,,-310.590000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:34,SCHILS,2008-06-27 15:27:34,550000,CUS,0,,,,,$87D2FD4A
400000,ING,2008,6,124,215,CAS,2008,CMIENERG,2008-06-26,2008-06-26,,-841.600000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:34,SCHILS,2008-06-27 15:27:34,550000,CUS,0,,,,,$5A3074AA
400000,ING,2008,6,124,217,CAS,2008,CMIMETAL,2008-06-26,2008-06-26,,-182.490000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:35,SCHILS,2008-06-27 15:27:35,550000,CUS,0,,,,,$C2484BD2
400000,ING,2008,6,124,219,CAS,2008,COBEPEX,2008-06-26,2008-06-26,,-321.490000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:35,SCHILS,2008-06-27 15:27:35,550000,CUS,0,,,,,$281962FF
400000,ING,2008,6,124,221,CAS,2008,COLONA,2008-06-26,2008-06-26,,-22.720000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:36,SCHILS,2008-06-27 15:27:36,550000,CUS,0,,,,,$EB742AC4
400000,ING,2008,6,124,223,CAS,2008,CONTINE,2008-06-26,2008-06-26,,-88.740000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:36,SCHILS,2008-06-27 15:27:36,550000,CUS,0,,,,,$0A349A8C
400000,ING,2008,6,124,225,CAS,2008,CPL,2008-06-26,2008-06-26,,-173.180000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:37,SCHILS,2008-06-27 15:27:37,550000,CUS,0,,,,,$D204DBB5
400000,ING,2008,6,124,227,CAS,2008,DBC,2008-06-26,2008-06-26,,-53.940000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:37,SCHILS,2008-06-27 15:27:37,550000,CUS,0,,,,,$01AAC67A
400000,ING,2008,6,124,229,CAS,2008,DETRY,2008-06-26,2008-06-26,,-81.220000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:38,SCHILS,2008-06-27 15:27:38,550000,CUS,0,,,,,$ABAB0812
400000,ING,2008,6,124,231,CAS,2008,DREVER,2008-06-26,2008-06-26,,-192.390000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:38,SCHILS,2008-06-27 15:27:38,550000,CUS,0,,,,,$820E8DDE
400000,ING,2008,6,124,233,CAS,2008,DRYTEC,2008-06-26,2008-06-26,,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:39,SCHILS,2008-06-27 15:27:39,550000,CUS,0,,,,,$980A26DA
400000,ING,2008,6,124,235,CAS,2008,ELCOMETE,2008-06-26,2008-06-26,,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:39,SCHILS,2008-06-27 15:27:39,550000,CUS,0,,,,,$499675E0
400000,ING,2008,6,124,237,CAS,2008,EVS,2008-06-26,2008-06-26,,-67.090000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:40,SCHILS,2008-06-27 15:27:40,550000,CUS,0,,,,,$B1F7C632
400000,ING,2008,6,124,239,CAS,2008,FNNH,2008-06-26,2008-06-26,,-1035.630000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:41,SCHILS,2008-06-27 15:27:41,550000,CUS,0,,,,,$498BA5E1
400000,ING,2008,6,124,241,CAS,2008,FRANCOIS,2008-06-26,2008-06-26,,-273.720000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:41,SCHILS,2008-06-27 15:27:41,550000,CUS,0,,,,,$F6A30042
400000,ING,2008,6,124,243,CAS,2008,FROST,2008-06-26,2008-06-26,,-31.420000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:42,SCHILS,2008-06-27 15:27:42,550000,CUS,0,,,,,$516FCF40
400000,ING,2008,6,124,245,CAS,2008,FYTISCAR,2008-06-26,2008-06-26,,-45.440000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:42,SCHILS,2008-06-27 15:27:42,550000,CUS,0,,,,,$9E000F86
400000,ING,2008,6,124,247,CAS,2008,GALLER,2008-06-26,2008-06-26,,-1546.490000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:43,SCHILS,2008-06-27 15:27:43,550000,CUS,0,,,,,$CAA3ED06
400000,ING,2008,6,124,249,CAS,2008,GAMMA,2008-06-26,2008-06-26,,-55.730000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:43,SCHILS,2008-06-27 15:27:43,550000,CUS,0,,,,,$CB2D9A1C
400000,ING,2008,6,124,251,CAS,2008,GAUDER,2008-06-26,2008-06-26,,-65.300000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:44,SCHILS,2008-06-27 15:27:44,550000,CUS,0,,,,,$DB958829
400000,ING,2008,6,124,253,CAS,2008,ICARUS,2008-06-26,2008-06-26,,-129.980000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:44,SCHILS,2008-06-27 15:27:44,550000,CUS,0,,,,,$6D5D848A
400000,ING,2008,6,124,255,CAS,2008,INDUCTO,2008-06-26,2008-06-26,,-63.400000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:44,SCHILS,2008-06-27 15:27:44,550000,CUS,0,,,,,$BD0619A3
400000,ING,2008,6,124,257,CAS,2008,INDUMET,2008-06-26,2008-06-26,,-102.240000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:45,SCHILS,2008-06-27 15:27:45,550000,CUS,0,,,,,$7CF2545D
400000,ING,2008,6,124,259,CAS,2008,INTRAMET,2008-06-26,2008-06-26,,-734.550000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:45,SCHILS,2008-06-27 15:27:45,550000,CUS,0,,,,,$441C1A6D
400000,ING,2008,6,124,261,CAS,2008,KEYVEST,2008-06-26,2008-06-26,,-12.610000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:46,SCHILS,2008-06-27 15:27:46,550000,CUS,0,,,,,$7A7B2585
400000,ING,2008,6,124,263,CAS,2008,MAGOTTSA,2008-06-26,2008-06-26,,-4260.950000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:47,SCHILS,2008-06-27 15:27:47,550000,CUS,0,,,,,$7227BC2A
400000,ING,2008,6,124,265,CAS,2008,MITHRA,2008-06-26,2008-06-26,,-273.470000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:47,SCHILS,2008-06-27 15:27:47,550000,CUS,0,,,,,$41EFE4F4
400000,ING,2008,6,124,267,CAS,2008,MOLNLYC,2008-06-26,2008-06-26,,-3337.730000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:48,SCHILS,2008-06-27 15:27:48,550000,CUS,0,,,,,$D1ECB2B0
400000,ING,2008,6,124,269,CAS,2008,ONDULINE,2008-06-26,2008-06-26,,-78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:48,SCHILS,2008-06-27 15:27:48,550000,CUS,0,,,,,$70348B9C
400000,ING,2008,6,124,271,CAS,2008,ORAFTI,2008-06-26,2008-06-26,,-1471.120000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:49,SCHILS,2008-06-27 15:27:49,550000,CUS,0,,,,,$AFC53BD0
400000,ING,2008,6,124,273,CAS,2008,ORTHODYN,2008-06-26,2008-06-26,,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:49,SCHILS,2008-06-27 15:27:49,550000,CUS,0,,,,,$B6AD2587
400000,ING,2008,6,124,275,CAS,2008,OUTOKUMP,2008-06-26,2008-06-26,,-79.520000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:50,SCHILS,2008-06-27 15:27:50,550000,CUS,0,,,,,$41C6CA69
400000,ING,2008,6,124,277,CAS,2008,PHYSIOL,2008-06-26,2008-06-26,,-640.770000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:50,SCHILS,2008-06-27 15:27:50,550000,CUS,0,,,,,$BD9AF25C
400000,ING,2008,6,124,279,CAS,2008,PHYWE,2008-06-26,2008-06-26,,-901.800000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:51,SCHILS,2008-06-27 15:27:51,550000,CUS,0,,,,,$0D8F5870
400000,ING,2008,6,124,281,CAS,2008,PRAYON,2008-06-26,2008-06-26,,-1068.350000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:51,SCHILS,2008-06-27 15:27:51,550000,CUS,0,,,,,$1900F7D5
400000,ING,2008,6,124,283,CAS,2008,RUNLITE,2008-06-26,2008-06-26,,-158.910000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:52,SCHILS,2008-06-27 15:27:52,550000,CUS,0,,,,,$84271508
400000,ING,2008,6,124,285,CAS,2008,SIES,2008-06-26,2008-06-26,,-129.700000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:52,SCHILS,2008-06-27 15:27:52,550000,CUS,0,,,,,$7B7509DE
400000,ING,2008,6,124,287,CAS,2008,SIOENNOR,2008-06-26,2008-06-26,,-79.700000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:53,SCHILS,2008-06-27 15:27:53,550000,CUS,0,,,,,$25BCC6DE
400000,ING,2008,6,124,289,CAS,2008,TECHSPAC,2008-06-26,2008-06-26,,-575.820000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:53,SCHILS,2008-06-27 15:27:53,550000,CUS,0,,,,,$A9DDC5B0
400000,ING,2008,6,124,291,CAS,2008,TEST,2008-06-26,2008-06-26,,-145.540000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:54,SCHILS,2008-06-27 15:27:54,550000,CUS,0,,,,,$F6299C5F
400000,ING,2008,6,124,293,CAS,2008,TIGROUP,2008-06-26,2008-06-26,,-56.800000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:54,SCHILS,2008-06-27 15:27:54,550000,CUS,0,,,,,$50630C96
400000,ING,2008,6,124,295,CAS,2008,TMS,2008-06-26,2008-06-26,,-70.490000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:55,SCHILS,2008-06-27 15:27:55,550000,CUS,0,,,,,$4675407D
400000,ING,2008,6,124,297,CAS,2008,TOUSSNYS,2008-06-26,2008-06-26,,-222.920000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:56,SCHILS,2008-06-27 15:27:56,550000,CUS,0,,,,,$41244394
400000,ING,2008,6,124,299,CAS,2008,TRUCK,2008-06-26,2008-06-26,,-577.950000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:56,SCHILS,2008-06-27 15:27:56,550000,CUS,0,,,,,$FEEF2A54
400000,ING,2008,6,124,301,CAS,2008,TRUFLO,2008-06-26,2008-06-26,,-70.840000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:57,SCHILS,2008-06-27 15:27:57,550000,CUS,0,,,,,$45C2280C
400000,ING,2008,6,124,303,CAS,2008,WAMETER,2008-06-26,2008-06-26,,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:57,SCHILS,2008-06-27 15:27:57,550000,CUS,0,,,,,$871632D9
400000,ING,2008,6,124,305,CAS,2008,ZENTECH,2008-06-26,2008-06-26,,-88.740000,,,,,,,,,,,0,,,,,SCHILS,2008-06-27 15:27:57,SCHILS,2008-06-27 15:27:57,550000,CUS,0,,,,,$D63B53ED
400000,ING,2008,6,125,1,CAS,2008,DURLEM,2008-06-27,2008-06-27,,-2662.000000,,,,,,,,,,,0,,,,,SCHILS,2008-07-22 13:42:50,SCHILS,2008-07-22 13:42:50,550000,CUS,0,,,,,$9AE2077A
400000,ING,2008,6,125,3,CAS,2008,ASPEL,2008-06-27,2008-06-27,,-3090.000000,,,,,,,,,,,0,,,,,SCHILS,2008-07-22 13:42:50,SCHILS,2008-07-22 13:42:50,550000,CUS,0,,,,,$B91BB41C
400000,ING,2008,6,125,5,CAS,2008,COCINA,2008-06-27,2008-06-27,,-98.800000,,,,,,,,,,,0,,,,,SCHILS,2008-07-22 13:42:51,SCHILS,2008-07-22 13:42:51,550000,CUS,0,,,,,$8B81A4F2
400000,ING,2008,6,125,7,CAS,2008,SPI,2008-06-27,2008-06-27,,-30.250000,,,,,,,,,,,0,,,,,SCHILS,2008-07-22 13:42:51,SCHILS,2008-07-22 13:42:51,550000,CUS,0,,,,,$E35C20F1
400000,ING,2008,6,125,9,CAS,2008,PALETTER,2008-06-27,2008-06-27,,-45.980000,,,,,,,,,,,0,,,,,SCHILS,2008-07-22 13:42:52,SCHILS,2008-07-22 13:42:52,550000,CUS,0,,,,,$A3FCE1B2
400000,ING,2008,6,125,11,CAS,2008,FOREMDIR,2008-06-27,2008-06-27,,-60.500000,,,,,,,,,,,0,,,,,SCHILS,2008-07-22 13:42:52,SCHILS,2008-07-22 13:42:52,550000,CUS,0,,,,,$EFE68D40
400000,ING,2008,6,125,13,CAS,2008,FOREMDIR,2008-06-27,2008-06-27,,-387.200000,,,,,,,,,,,0,,,,,SCHILS,2008-07-22 13:42:53,SCHILS,2008-07-22 13:42:53,550000,CUS,0,,,,,$39C384AF
