"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
400000,ING,2006,7,129,17,CAS,2006,SPI,2006-07-04,2006-07-04,,-90.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,19,CAS,2006,BOLLEJF,2006-07-04,2006-07-04,,-90.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,21,CAS,2006,ISE,2006-07-04,2006-07-04,,-307.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,23,CAS,2006,FAGERDAL,2006-07-04,2006-07-04,,-10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,25,CAS,2006,OLDICO,2006-07-04,2006-07-04,,-75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,27,CAS,2006,AUPA,2006-07-04,2006-07-04,,-225.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,29,CAS,2006,PLASTICP,2006-07-04,2006-07-04,,-436.640000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,33,CAS,2006,DEGEN,2006-07-04,2006-07-04,,-75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,35,CAS,2006,ECM,2006-07-04,2006-07-04,,-75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,37,CAS,2006,ECM,2006-07-04,2006-07-04,,-423.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,39,CAS,2006,ONET,2006-07-04,2006-07-04,,-242.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,43,CAS,2006,BLERET,2006-07-04,2006-07-04,,-165.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,51,CAS,2006,CORETEC,2006-07-04,2006-07-04,,-72.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,53,CAS,2006,CORETEC,2006-07-04,2006-07-04,,-150.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,55,CAS,2006,PECHARDY,2006-07-04,2006-07-04,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,57,CAS,2006,ICM,2006-07-04,2006-07-04,,-276.920000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,59,CAS,2006,HARDYDEN,2006-07-04,2006-07-04,,-375.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,65,CAS,2006,CAFESLIE,2006-07-04,2006-07-04,,-86.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,67,CAS,2006,PRECICAR,2006-07-04,2006-07-04,,-173.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,69,CAS,2006,AGRIPHAR,2006-07-04,2006-07-04,,-1940.410000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,71,CAS,2006,ALAN,2006-07-04,2006-07-04,,-137.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,73,CAS,2006,ALLCHEM,2006-07-04,2006-07-04,,-10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,75,CAS,2006,ALMAVA,2006-07-04,2006-07-04,,-10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,77,CAS,2006,AMINCEM,2006-07-04,2006-07-04,,-645.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,79,CAS,2006,ARMSTRON,2006-07-04,2006-07-04,,-59.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,81,CAS,2006,BEKAERT,2006-07-04,2006-07-04,,-664.710000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,83,CAS,2006,BHA,2006-07-04,2006-07-04,,-70.860000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,85,CAS,2006,BOUMATIC,2006-07-04,2006-07-04,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,87,CAS,2006,BROWNING,2006-07-04,2006-07-04,,-110.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,89,CAS,2006,CAFESLIE,2006-07-04,2006-07-04,,-478.330000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,91,CAS,2006,CHAYMEX,2006-07-04,2006-07-04,,-272.270000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,93,CAS,2006,CHIMAC,2006-07-04,2006-07-04,,-871.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,95,CAS,2006,CLIMATEC,2006-07-04,2006-07-04,,-394.620000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,97,CAS,2006,CMI,2006-07-04,2006-07-04,,-169.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,99,CAS,2006,CMIMETAL,2006-07-04,2006-07-04,,-518.090000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,101,CAS,2006,CMIMOT,2006-07-04,2006-07-04,,-12.480000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,103,CAS,2006,COBEPEX,2006-07-04,2006-07-04,,-100.420000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,105,CAS,2006,COLONA,2006-07-04,2006-07-04,,-43.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,107,CAS,2006,CONTINE,2006-07-04,2006-07-04,,-326.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,109,CAS,2006,CPL,2006-07-04,2006-07-04,,-370.430000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,111,CAS,2006,DBC,2006-07-04,2006-07-04,,-34.180000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,113,CAS,2006,DETRY,2006-07-04,2006-07-04,,-174.880000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,115,CAS,2006,DREVER,2006-07-04,2006-07-04,,-196.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,117,CAS,2006,DRYTEC,2006-07-04,2006-07-04,,-32.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,119,CAS,2006,ETILUX,2006-07-04,2006-07-04,,-337.480000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,121,CAS,2006,EUROREGI,2006-07-04,2006-07-04,,-95.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,123,CAS,2006,EVS,2006-07-04,2006-07-04,,-394.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,125,CAS,2006,FLYINGCA,2006-07-04,2006-07-04,,-16.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,127,CAS,2006,FNNH,2006-07-04,2006-07-04,,-109.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,129,CAS,2006,FRANCOIS,2006-07-04,2006-07-04,,-505.940000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,131,CAS,2006,FROST,2006-07-04,2006-07-04,,-228.260000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,133,CAS,2006,FTO,2006-07-04,2006-07-04,,-21.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,135,CAS,2006,GALLER,2006-07-04,2006-07-04,,-705.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,137,CAS,2006,GAMMA,2006-07-04,2006-07-04,,-76.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,139,CAS,2006,GAUDER,2006-07-04,2006-07-04,,-28.220000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,141,CAS,2006,ICARUS,2006-07-04,2006-07-04,,-179.420000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,143,CAS,2006,INDUCTO,2006-07-04,2006-07-04,,-14.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,145,CAS,2006,INDUMET,2006-07-04,2006-07-04,,-125.870000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,147,CAS,2006,INTRAMET,2006-07-04,2006-07-04,,-266.510000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,149,CAS,2006,LOHEST,2006-07-04,2006-07-04,,-22.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,151,CAS,2006,MAGOTTSA,2006-07-04,2006-07-04,,-2636.640000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,153,CAS,2006,MIO,2006-07-04,2006-07-04,,-164.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,155,CAS,2006,MOLNLYC,2006-07-04,2006-07-04,,-2302.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,157,CAS,2006,ONDULINE,2006-07-04,2006-07-04,,-111.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,159,CAS,2006,ORAFTI,2006-07-04,2006-07-04,,-969.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,161,CAS,2006,OUTILAC,2006-07-04,2006-07-04,,-84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,163,CAS,2006,OXYBEL,2006-07-04,2006-07-04,,-10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,165,CAS,2006,PRAYON,2006-07-04,2006-07-04,,-1369.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,167,CAS,2006,SIOENNOR,2006-07-04,2006-07-04,,-62.130000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,169,CAS,2006,TECHSPAC,2006-07-04,2006-07-04,,-314.810000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,171,CAS,2006,TENSACHE,2006-07-04,2006-07-04,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,173,CAS,2006,TEST,2006-07-04,2006-07-04,,-10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,175,CAS,2006,TIGROUP,2006-07-04,2006-07-04,,-177.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,177,CAS,2006,TISCAR,2006-07-04,2006-07-04,,-10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,179,CAS,2006,TOUSSNYS,2006-07-04,2006-07-04,,-4488.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,181,CAS,2006,TRUCK,2006-07-04,2006-07-04,,-92.560000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,183,CAS,2006,TRUFLO,2006-07-04,2006-07-04,,-557.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,185,CAS,2006,WAMETER,2006-07-04,2006-07-04,,-32.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,187,CAS,2006,WIDRA,2006-07-04,2006-07-04,,-14.110000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,189,CAS,2006,ZEEBRUGG,2006-07-04,2006-07-04,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,191,CAS,2006,ZINACOR,2006-07-04,2006-07-04,,-395.960000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,193,CAS,2006,CPL,2006-07-04,2006-07-04,,-86.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,195,CAS,2006,GFTECHNO,2006-07-04,2006-07-04,,-307.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,197,CAS,2006,INTERIND,2006-07-04,2006-07-04,,-86.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,199,CAS,2006,LACHAUSS,2006-07-04,2006-07-04,,-86.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,201,CAS,2006,BODART,2006-07-04,2006-07-04,,-86.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,203,CAS,2006,CPL,2006-07-04,2006-07-04,,-86.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,205,CAS,2006,INTERIND,2006-07-04,2006-07-04,,-86.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,207,CAS,2006,AGRIPHAR,2006-07-04,2006-07-04,,-821.310000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,209,CAS,2006,AIGREMON,2006-07-04,2006-07-04,,-10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,211,CAS,2006,ALAN,2006-07-04,2006-07-04,,-187.480000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,213,CAS,2006,ALLCHEM,2006-07-04,2006-07-04,,-21.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,215,CAS,2006,AMINCEM,2006-07-04,2006-07-04,,-209.470000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,217,CAS,2006,ARCELPPW,2006-07-04,2006-07-04,,-1565.260000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,219,CAS,2006,ARCELPPW,2006-07-04,2006-07-04,,-176.720000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,221,CAS,2006,ARMSTRON,2006-07-04,2006-07-04,,-72.490000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,223,CAS,2006,BEA,2006-07-04,2006-07-04,,-264.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,225,CAS,2006,BEKAERT,2006-07-04,2006-07-04,,-68.180000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,227,CAS,2006,BHA,2006-07-04,2006-07-04,,-118.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,229,CAS,2006,BOUMATIC,2006-07-04,2006-07-04,,-69.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,231,CAS,2006,CECOFORM,2006-07-04,2006-07-04,,-375.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,233,CAS,2006,CHAYMEX,2006-07-04,2006-07-04,,-162.060000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,235,CAS,2006,CK,2006-07-04,2006-07-04,,-9.990000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,237,CAS,2006,CLIMATEC,2006-07-04,2006-07-04,,-108.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,239,CAS,2006,CMI,2006-07-04,2006-07-04,,-75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,241,CAS,2006,CMIMETAL,2006-07-04,2006-07-04,,-285.030000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,243,CAS,2006,CMIMOT,2006-07-04,2006-07-04,,-12.480000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,245,CAS,2006,COBEPEX,2006-07-04,2006-07-04,,-866.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,247,CAS,2006,COCKFORG,2006-07-04,2006-07-04,,-14.110000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,249,CAS,2006,COLONA,2006-07-04,2006-07-04,,-43.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,251,CAS,2006,CPL,2006-07-04,2006-07-04,,-119.440000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,253,CAS,2006,DBC,2006-07-04,2006-07-04,,-10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,255,CAS,2006,DETRY,2006-07-04,2006-07-04,,-73.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,257,CAS,2006,DREVER,2006-07-04,2006-07-04,,-52.110000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,259,CAS,2006,DRYTEC,2006-07-04,2006-07-04,,-43.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,261,CAS,2006,ETILUX,2006-07-04,2006-07-04,,-660.960000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,263,CAS,2006,EUROREGI,2006-07-04,2006-07-04,,-43.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,265,CAS,2006,EVS,2006-07-04,2006-07-04,,-1151.180000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,267,CAS,2006,FNNH,2006-07-04,2006-07-04,,-694.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,269,CAS,2006,FRANCOIS,2006-07-04,2006-07-04,,-47.910000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,271,CAS,2006,FROST,2006-07-04,2006-07-04,,-173.120000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,273,CAS,2006,FTO,2006-07-04,2006-07-04,,-67.310000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,275,CAS,2006,GALLER,2006-07-04,2006-07-04,,-1681.640000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,277,CAS,2006,GAMMA,2006-07-04,2006-07-04,,-317.940000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,279,CAS,2006,GAUDER,2006-07-04,2006-07-04,,-97.160000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,281,CAS,2006,GFTECHNO,2006-07-04,2006-07-04,,-153.640000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,283,CAS,2006,ICARUS,2006-07-04,2006-07-04,,-124.420000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,285,CAS,2006,INDUMET,2006-07-04,2006-07-04,,-249.620000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,287,CAS,2006,INTRAMET,2006-07-04,2006-07-04,,-542.940000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,289,CAS,2006,LOHEST,2006-07-04,2006-07-04,,-26.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,291,CAS,2006,MAGOTTSA,2006-07-04,2006-07-04,,-2883.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,293,CAS,2006,METFIELD,2006-07-04,2006-07-04,,-12.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,295,CAS,2006,MIO,2006-07-04,2006-07-04,,-13.730000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,297,CAS,2006,MOLNLYC,2006-07-04,2006-07-04,,-1345.810000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,299,CAS,2006,OLIVIA,2006-07-04,2006-07-04,,-21.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,301,CAS,2006,ONDULINE,2006-07-04,2006-07-04,,-126.990000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,303,CAS,2006,ORAFTI,2006-07-04,2006-07-04,,-1157.110000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,305,CAS,2006,ORTHODYN,2006-07-04,2006-07-04,,-23.330000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
400000,ING,2006,7,129,307,CAS,2006,OUTILAC,2006-07-04,2006-07-04,,-10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:04,550000,,0,,,,,
