"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
601100,ACH,2005,5,879,2,PUR,2005,GOOSSE,2005-05-31,2005-05-31,GOOSSE Midis 5/05,243.800000,,,243.800000,NSGSD0,0.000000,0.000000,,,,,1,,EVENEM,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,5,880,2,PUR,2005,GOOSSE,2005-05-31,2005-05-31,GOOSSE Midis 5/05,180.200000,,,180.200000,NSGSD0,0.000000,0.000000,,,,,1,,EVENEM,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,5,881,2,PUR,2005,GOOSSE,2005-05-31,2005-05-31,GOOSSE PN + CCI namur,53.000000,,,53.000000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,5,885,2,PUR,2005,COURS,2005-05-31,2005-06-01,COURS Carrousel 5/05,7320.000000,,,7320.000000,NSGSD21,1537.200000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,5,910,2,PUR,2005,COURS,2005-05-31,2005-06-01,COURS Midis 5/05,95.400000,,,95.400000,NSGSD0,0.000000,0.000000,,,,,1,,EVENEM,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,5,911,2,PUR,2005,COURSAIR,2005-05-31,2005-05-31,COURSAIR Formation Sol,682.500000,,,682.500000,NSGSD21,143.320000,0.000000,,,,,1,,ENVIRO,ENV,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,5,929,2,PUR,2005,BOUSTIFA,2005-05-31,2005-05-31,BOUSTIFA Sandwiches Federauto,29.900000,,,29.900000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,FEDERA,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,5,941,2,PUR,2005,DARCI,2005-06-14,2005-06-15,DARCI Midis 4/05,374.000000,,,374.000000,NSGSD0,0.000000,0.000000,,,,,1,,EVENEM,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,6,964,2,PUR,2005,GREGOIRE,2005-06-15,2005-06-16,GREGOIRE Energy pooling 9/6,10.400000,,,10.400000,NSGSD0,0.000000,0.000000,,,,,1,,ENVIRO,ENERGY,ENERGY,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,6,966,2,PUR,2005,COURS,2005-06-15,2005-06-16,COURS Midis 6/05,169.600000,,,169.600000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,6,971,2,PUR,2005,ACSO,2005-06-16,2005-06-17,ACSO Réception Minist Marcourt 31/5,823.500000,,,823.500000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,6,975,2,PUR,2005,COURS,2005-06-28,2005-06-29,COURS BCM 6/05,9780.000000,,,9780.000000,NSGSD21,2053.800000,0.000000,,,,,1,,EVENEM,BCM2,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,6,976,2,PUR,2005,COURS,2005-06-28,2005-06-29,COURS Midis  6/05,169.600000,,,169.600000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,6,980,2,PUR,2005,GREGOIRE,2005-06-22,2005-06-23,GREGOIRE Energy Pooling,7.800000,,,7.800000,NSGSD0,0.000000,0.000000,,,,,1,,ENVIRO,ENERGY,ENERGY,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,6,984,2,PUR,2005,GOOSSE,2005-06-09,2005-06-09,GOOSSE Midis 6/05,296.800000,,,296.800000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,6,990,2,PUR,2005,CAFESLIE,2005-06-16,2005-06-17,CAFESLIE Cafés,137.040000,,,137.040000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,6,999,2,PUR,2005,BEENS,2005-06-22,2005-06-22,BEENS Bike & Business 6/05,270.290000,,,270.290000,NSGSD21,56.760000,0.000000,,,,,1,,EVENEM,DIVERS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,7,1048,2,PUR,2005,COURS,2005-07-01,2005-07-02,COURS Midis 6/05,148.400000,,,148.400000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,7,1049,2,PUR,2005,COURS,2005-07-01,2005-07-02,COURS Midis 6/05,169.600000,,,169.600000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,7,1050,2,PUR,2005,GOOSSE,2005-07-01,2005-07-01,GOOSSE Midis 6/05,837.400000,,,837.400000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,7,1052,2,PUR,2005,DARCI,2005-07-01,2005-07-02,DARCI Midis 6/05,63.800000,,,63.800000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,7,1053,2,PUR,2005,DARCI,2005-07-01,2005-07-02,DARCI Midis 6/05,74.800000,,,74.800000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,7,1054,2,PUR,2005,DARCI,2005-07-01,2005-07-02,DARCI Midis 6/05,72.600000,,,72.600000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,7,1055,2,PUR,2005,DARCI,2005-07-01,2005-07-02,DARCI Midis 5-6/05,99.000000,,,99.000000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,7,1056,2,PUR,2005,DARCI,2005-07-01,2005-07-02,DARCI Midis 5/05,63.800000,,,63.800000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,7,1057,2,PUR,2005,DARCI,2005-07-01,2005-07-02,DARCI Midis 5/05,248.600000,,,248.600000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,7,1063,2,PUR,2005,ESPACETO,2005-07-31,2005-07-31,ESPACETO Bike & Business 6/05,950.000000,,,950.000000,NSGSD21,199.500000,0.000000,T,347,,,1,,EVENEM,DIVERS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,2005,2005,10,2005-10-30,
601100,ACH,2005,7,1086,2,PUR,2005,ACSO,2005-07-01,2005-07-02,ACSO Intra Entrep 6/05,127.360000,,,127.360000,NSGSD6,7.640000,0.000000,,,,,1,,FORMAT,DEVELPERS,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,7,1087,2,PUR,2005,ACSO,2005-07-01,2005-07-02,ACSO Intra Entrep 6/05,169.810000,,,169.810000,NSGSD6,10.190000,0.000000,,,,,1,,FORMAT,INTRA,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,7,1205,2,PUR,2005,BREVENT,2005-07-31,2005-08-01,BREVENT Plato,159.000000,,,159.000000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,7,1207,2,PUR,2005,ACSO,2005-07-06,2005-07-07,ACSO Réception Marcourt 6/05,363.000000,,,363.000000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,8,1286,2,PUR,2005,BREVENT,2005-08-17,2005-08-18,BREVENT Pts Dej 6/05,77.270000,,,77.270000,NSGSD21,16.230000,0.000000,,,,,1,,FORMAT,PTIDEJ,FEDER,,,SCHILS,2008-01-07 13:04:18,440000,,0,,,,,
601100,ACH,2005,8,1314,2,PUR,2005,WITTROCK,2005-08-29,2005-08-29,WITTROCK Réunion grappe 25/8/05,983.280000,,,983.280000,NSGSD21,206.490000,0.000000,T,354,,,1,,ADM,GRAPPES,NFIN,,,SCHILS,2008-01-07 13:04:18,440000,,0,2005,2005,10,2005-10-31,
601100,ACH,2005,8,1336,2,PUR,2005,COURS,2005-08-31,2005-09-01,COURS Midis 8/05,169.600000,,,169.600000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,8,1339,2,PUR,2005,CASPER,2005-08-24,2005-08-25,CASPER Midis repas plateaux goûtage,87.000000,,,87.000000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,8,1340,2,PUR,2005,DARCI,2005-08-24,2005-08-25,DARCI Midis 8/05,79.200000,,,79.200000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,9,1367,2,PUR,2005,GREGOIRE,2005-09-07,2005-09-08,GREGOIRE Pt Dej Energy 9/05,13.000000,,,13.000000,NSGSD0,0.000000,0.000000,,,,,1,,ENVIRO,ENERGY,ENERGY,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,9,1368,2,PUR,2005,COURS,2005-09-13,2005-09-14,COURS BCM 9/05,9583.000000,,,9583.000000,NSGSD21,2012.430000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,9,1382,2,PUR,2005,GOOSSE,2005-09-12,2005-09-12,GOOSSE Midis 8-9/05,265.000000,,,265.000000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,9,1387,2,PUR,2005,COURS,2005-09-09,2005-09-10,COURS Midis 9/05,63.600000,,,63.600000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,9,1418,2,PUR,2005,COURS,2005-09-19,2005-09-20,COURS Midis 9/05,169.600000,,,169.600000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,9,1443,2,PUR,2005,DARCI,2005-09-23,2005-09-24,DARCI Midis 9/05,72.600000,,,72.600000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,9,1444,2,PUR,2005,DARCI,2005-09-23,2005-09-24,DARCI Midis 9/05,55.000000,,,55.000000,NSGSD0,0.000000,0.000000,T,351,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,2005,2005,9,2005-09-23,
601100,ACH,2005,9,1445,2,PUR,2005,DARCI,2005-09-23,2005-09-24,DARCI Midis 9/05,33.000000,,,33.000000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,9,1456,2,PUR,2005,COURS,2005-09-22,2005-09-23,COURS Midis 9/05,95.400000,,,95.400000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,9,1458,2,PUR,2005,CAFESLIE,2005-09-22,2005-09-23,CAFESLIE Café,91.870000,,,91.870000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,9,1472,2,PUR,2005,ACSO,2005-09-30,2005-10-01,ACSO Conf Presse 6/05,1800.000000,,,1800.000000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,9,1484,2,PUR,2005,COURS,2005-09-27,2005-09-28,COURS Midis 9/05,95.400000,,,95.400000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,9,1485,2,PUR,2005,GOOSSE,2005-09-27,2005-09-27,GOOSSE Midis 9/05,508.800000,,,508.800000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,9,1485,3,PUR,2005,GOOSSE,2005-09-27,2005-09-27,GOOSSE  Dej PN +CCIH+CCILB,63.600000,,,63.600000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,9,1486,2,PUR,2005,DARCI,2005-09-27,2005-09-28,DARCI Midis 9/05,63.800000,,,63.800000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1548,2,PUR,2005,GOOSSE,2005-10-18,2005-10-18,GOOSSE INEDIT2 10/05,1744.000000,,,1744.000000,NSGSD21,366.240000,0.000000,,,,,1,,EVENEM,INEDIT2,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1551,2,PUR,2005,COURS,2005-10-18,2005-10-19,COURS Midis 9/05,95.400000,,,95.400000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1556,2,PUR,2005,DARCI,2005-10-18,2005-10-19,DARCI Midis  10/05,57.200000,,,57.200000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1557,2,PUR,2005,DARCI,2005-10-18,2005-10-19,DARCI Midis 10/05,50.600000,,,50.600000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1616,2,PUR,2005,BOUSTIFA,2005-10-28,2005-10-28,BOUSTIFA Sandwiches FEDERAUTO,25.700000,,,25.700000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,FEDERA,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1622,2,PUR,2005,DARCI,2005-10-22,2005-10-23,DARCI Midis 10/05,46.200000,,,46.200000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1629,2,PUR,2005,COURS,2005-10-24,2005-10-25,COURS Midis 10/05,74.200000,,,74.200000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1630,2,PUR,2005,GOOSSE,2005-10-24,2005-10-24,GOOSSE Focus com 10/05,110.000000,,,110.000000,NSGSD6,6.600000,0.000000,,,,,1,,FORMAT,FOCCOMMERC,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1630,3,PUR,2005,GOOSSE,2005-10-24,2005-10-24,GOOSSE Midis 10/05,551.200000,,,551.200000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1640,2,PUR,2005,ACSO,2005-10-31,2005-11-01,ACSO Leader (Form GRH) 10/05,169.810000,,,169.810000,NSGSD6,10.190000,0.000000,,,,,1,,FORMAT,LEADER,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1647,2,PUR,2005,ACSO,2005-10-31,2005-11-01,ACSO Formations diverses 10/05,141.510000,,,141.510000,NSGSD6,8.490000,0.000000,,,,,1,,FORMAT,FORMDI,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1685,2,PUR,2005,COURS,2005-10-17,2005-10-18,COURS Midis 10/05 + Intra 10/05,50.000000,,,50.000000,NSGSD6,3.000000,0.000000,T,352,,,1,,FORMAT,INTRA,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,2006,2006,3,2006-03-24,
601100,ACH,2005,10,1685,3,PUR,2005,COURS,2005-10-17,2005-10-18,COURS Midis 10/05 + Intra 10/05,74.200000,,,74.200000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1706,2,PUR,2005,COURS,2005-10-31,2005-11-01,COURS Midis 10/05,180.200000,,,180.200000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1710,2,PUR,2005,DARCI,2005-10-31,2005-11-01,DARCI Midis 10/05,50.600000,,,50.600000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,10,1718,2,PUR,2005,BOUSTIFA,2005-10-31,2005-10-31,BOUSTIFA Sandwiches Plato,50.940000,,,50.940000,NSGSD6,3.060000,0.000000,T,354,,,1,,FORMAT,PLATO,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,2005,2005,10,2005-10-31,
601100,ACH,2005,10,1719,2,PUR,2005,BOUSTIFA,2005-10-31,2005-10-31,BOUSTIFA Repas CELAB,37.190000,,,37.190000,NSGSD21,7.810000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:19,440000,,0,,,,,
601100,ACH,2005,11,1774,2,PUR,2005,COURS,2005-11-01,2005-11-02,COURS Init 10/05,2141.760000,,,2141.760000,NSGSD0,0.000000,0.000000,,,,,1,,EVENEM,INIT,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1782,2,PUR,2005,GOOSSE,2005-11-21,2005-11-21,GOOSSE Midis 11/05,169.600000,,,169.600000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1787,2,PUR,2005,ACSO,2005-11-05,2005-11-06,ACSO Formations diverses  11/05,325.470000,,,325.470000,NSGSD6,19.530000,0.000000,,,,,1,,FORMAT,FORMDI,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1793,2,PUR,2005,ACSO,2005-11-04,2005-11-05,ACSO Intra 11/05,155.660000,,,155.660000,NSGSD6,9.340000,0.000000,,,,,1,,FORMAT,INTRA,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1794,2,PUR,2005,VANDERKELE,2005-11-04,2005-11-05,VANDERKELE Intra 11/05,6804.000000,,,6804.000000,NSGSD21,1428.840000,0.000000,,,,,1,,FORMAT,INTRA,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1796,2,PUR,2005,ACSO,2005-11-08,2005-11-09,ACSO Leader 11/05,212.260000,,,212.260000,NSGSD6,12.740000,0.000000,,,,,1,,FORMAT,LEADER,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1798,2,PUR,2005,BREVENT,2005-11-08,2005-11-09,BREVENT Pt Dej 9/05,133.470000,,,133.470000,NSGSD21,28.030000,0.000000,,,,,1,,FORMAT,PTIDEJ,FEDER,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1812,2,PUR,2005,DARCI,2005-11-21,2005-11-22,DARCI Midis 11/05,66.000000,,,66.000000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1813,2,PUR,2005,DARCI,2005-11-21,2005-11-22,DARCI Midis 11/05,46.200000,,,46.200000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1874,2,PUR,2005,BOUSTIFA,2005-11-17,2005-11-17,BOUSTIFA Plato 11/05,64.460000,,,64.460000,NSGSD21,13.540000,0.000000,,,,,1,,FORMAT,PLATO,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1877,2,PUR,2005,BREVENT,2005-11-18,2005-11-19,BREVENT Petits Dej 11/05,105.370000,,,105.370000,NSGSD21,22.130000,0.000000,,,,,1,,FORMAT,PTIDEJ,FEDER,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1900,2,PUR,2005,COURS,2005-11-30,2005-12-01,COURS Federauto 11/05,150.260000,,,150.260000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,FEDERA,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1902,2,PUR,2005,WITTROCK,2005-11-30,2005-11-30,WITTROCK Grappes 11/05,779.890000,,,779.890000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,GRAPPES,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1906,2,PUR,2005,COURS,2005-11-28,2005-11-29,COURS Midis 11/05,95.400000,,,95.400000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1907,2,PUR,2005,GOOSSE,2005-11-28,2005-11-28,GOOSSE Midis 11/05,402.800000,,,402.800000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1908,2,PUR,2005,COURS,2005-11-17,2005-11-18,COURS Midis 11/05,148.400000,,,148.400000,NSGSD0,0.000000,0.000000,,,,,1,,MEMBER,MIDIS,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1946,2,PUR,2005,CHATHARZ,2005-11-30,2005-12-01,Fête Harzé 18/11/05 CHATHARZ Formation C,1814.330000,,,1814.330000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1947,3,PUR,2005,RU,2005-11-30,2005-12-01,RU Energy Pooling 11/05,300.000000,,,300.000000,NSGSD0,0.000000,0.000000,T,352,,,1,,ENVIRO,ENERGY,ENERGY,,,SCHILS,2008-01-07 13:04:20,440000,,0,2006,2006,3,2006-03-24,
601100,ACH,2005,11,1951,2,PUR,2005,CHATHARZ,2005-11-30,2005-12-01,CHATHARZ Formation commerciale  11/05,88.870000,,,88.870000,NSGSD0,0.000000,0.000000,,,,,1,,ENVIRO,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1951,3,PUR,2005,CHATHARZ,2005-11-30,2005-12-01,CHATHARZ Formation commerciale  11/05,88.870000,,,88.870000,NSGSD0,0.000000,0.000000,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1951,4,PUR,2005,CHATHARZ,2005-11-30,2005-12-01,CHATHARZ Formation commerciale  11/05,88.870000,,,88.870000,NSGSD0,0.000000,0.000000,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1951,5,PUR,2005,CHATHARZ,2005-11-30,2005-12-01,CHATHARZ Formation commerciale  11/05,88.870000,,,88.870000,NSGSD0,0.000000,0.000000,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1951,6,PUR,2005,CHATHARZ,2005-11-30,2005-12-01,CHATHARZ Formation commerciale  11/05,88.870000,,,88.870000,NSGSD0,0.000000,0.000000,T,353,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,2005,2005,11,2005-11-30,
601100,ACH,2005,11,1951,7,PUR,2005,CHATHARZ,2005-11-30,2005-12-01,CHATHARZ Formation commerciale  11/05,88.870000,,,88.870000,NSGSD0,0.000000,0.000000,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1951,8,PUR,2005,CHATHARZ,2005-11-30,2005-12-01,CHATHARZ Formation commerciale  11/05,88.870000,,,88.870000,NSGSD0,0.000000,0.000000,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
601100,ACH,2005,11,1952,2,PUR,2005,CHATHARZ,2005-11-30,2005-12-01,CHATHARZ Formation commerciale 11/05,97.250000,,,97.250000,NSGSD0,0.000000,0.000000,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,,,,,
